chair,375.633,219.232,405.154,321.068,0.00484
toilet,527.009,190.292,555.498,209.486,0.004833
microwave,255.662,59.055,369.918,192.418,0.004805
tie,371.993,176.057,390.411,202.003,0.004727
chair,57.482,23.017,147.363,71.65,0.004726
cup,317.829,184.716,343.064,201.262,0.004687
oven,317.179,228.584,335.287,270.506,0.004641
refrigerator,275.407,90.145,386.071,189.78,0.004631
cup,0.0,209.369,22.331,231.881,0.004587
microwave,0.0,227.835,45.46,267.941,0.004579
microwave,311.696,94.301,389.123,193.977,0.004544
spoon,43.379,221.312,75.469,254.824,0.00454
handbag,367.429,298.476,392.113,326.109,0.004513
microwave,361.506,108.257,413.684,144.154,0.004479
microwave,528.67,136.012,551.066,159.736,0.004384
person,395.355,210.365,440.89,290.656,0.004339
chair,273.654,271.741,313.562,324.774,0.004285
handbag,424.708,261.185,450.224,297.667,0.004281
refrigerator,215.839,166.774,287.232,327.0,0.004271
spoon,119.718,224.001,141.753,243.287,0.004236
refrigerator,488.402,148.234,545.215,272.466,0.00421
tv,316.185,186.983,346.768,222.006,0.004192
cup,188.947,219.112,205.762,231.774,0.004182
oven,316.185,186.983,346.768,222.006,0.004176
refrigerator,521.907,189.907,637.212,315.799,0.004176
refrigerator,246.076,152.255,312.323,266.126,0.004175
clock,499.354,96.978,525.444,123.097,0.004095
bowl,54.435,210.933,83.862,233.454,0.004073
book,396.911,259.63,422.94,301.191,0.004062
tie,379.278,184.534,393.69,216.523,0.00406
suitcase,394.562,235.765,424.431,301.21,0.004046
microwave,0.0,208.039,24.031,233.022,0.004038
refrigerator,519.935,177.44,560.683,222.187,0.004014
tv,11.993,67.775,176.888,158.53,0.003992
sink,317.515,209.384,340.31,223.071,0.003958
refrigerator,306.237,161.211,348.03,208.241,0.003924
chair,390.387,221.128,422.232,256.727,0.00391
cup,528.2,175.887,550.498,200.803,0.003854
cup,317.125,190.229,342.997,212.576,0.003837
refrigerator,320.593,144.77,386.714,213.637,0.00383
toaster,0.0,216.414,49.171,254.871,0.003813
vase,119.334,222.7,142.663,245.004,0.003804
refrigerator,511.592,161.352,524.799,188.694,0.003795
toaster,41.647,220.374,75.989,256.216,0.003778
laptop,315.52,187.429,344.189,215.739,0.003754
mouse,175.06,226.201,214.438,244.527,0.00375
remote,119.718,224.001,141.753,243.287,0.003734
chair,283.316,289.248,351.569,326.224,0.003719
oven,150.318,208.949,230.705,279.741,0.003692
clock,474.829,45.841,563.534,99.214,0.003687
knife,512.832,161.598,523.902,187.961,0.003672
oven,319.317,231.975,333.023,265.548,0.003663
bottle,379.765,179.757,390.885,201.545,0.003663
oven,215.152,126.758,315.264,255.799,0.003662
book,401.857,216.074,438.323,278.544,0.003652
person,250.934,144.072,311.388,322.706,0.003644
bottle,330.04,191.17,349.889,206.613,0.003636
refrigerator,26.927,142.685,161.63,289.187,0.003631
cup,399.963,207.656,419.129,222.385,0.003611
bus,216.356,137.326,310.27,327.0,0.003606
person,371.993,176.057,390.411,202.003,0.003589
refrigerator,281.85,168.334,360.38,321.645,0.00358
cell phone,384.071,210.658,403.131,231.342,0.00358
cup,527.176,191.637,556.159,208.991,0.003567
handbag,405.222,235.656,440.279,299.583,0.003565
bowl,3.319,222.641,40.247,250.518,0.003557
bottle,464.025,235.064,489.737,270.267,0.003554
backpack,470.139,206.527,497.073,295.318,0.003553
cup,42.724,209.535,77.852,232.802,0.003543
vase,143.48,206.25,173.178,235.874,0.003469
refrigerator,527.009,190.292,555.498,209.486,0.003466
refrigerator,508.643,169.467,535.13,231.424,0.003461
vase,512.519,161.34,523.974,188.078,0.003456
person,447.994,221.705,490.067,277.425,0.003449
spoon,56.38,212.031,82.414,227.793,0.003434
oven,0.0,208.039,24.031,233.022,0.003407
bowl,3.431,192.778,41.26,211.418,0.003406
refrigerator,296.711,178.554,349.67,310.781,0.003401
tv,261.592,150.984,312.422,221.752,0.003375
remote,175.06,226.201,214.438,244.527,0.003373
sink,148.123,229.254,228.665,303.188,0.003362
microwave,216.356,137.326,310.27,327.0,0.003362
fire hydrant,35.797,232.052,163.778,326.65,0.003358
handbag,476.351,221.706,497.312,244.96,0.003351
oven,296.711,178.554,349.67,310.781,0.003315
sink,33.069,221.043,165.589,321.805,0.003296
refrigerator,261.413,214.097,306.952,317.329,0.003261
cup,28.467,190.664,46.665,210.641,0.00325
sink,319.875,234.085,332.699,262.171,0.003247
cup,541.333,182.125,556.387,202.162,0.003224
refrigerator,25.281,223.648,161.821,326.303,0.003197
book,319.875,234.085,332.699,262.171,0.003191
bottle,145.608,210.868,176.585,236.893,0.003183
bowl,0.0,227.835,45.46,267.941,0.003161
tv,256.075,152.741,307.115,251.985,0.00316
clock,527.198,134.138,550.732,156.546,0.003147
spoon,178.522,227.004,212.249,242.99,0.003142
microwave,317.174,182.59,343.988,202.453,0.003138
book,173.144,238.58,224.945,260.207,0.003128
suitcase,375.633,219.232,405.154,321.068,0.003115
book,510.805,105.548,524.823,142.925,0.003114
cup,175.06,226.201,214.438,244.527,0.003112
microwave,316.297,189.127,343.439,213.486,0.003099
oven,314.773,212.156,339.718,265.034,0.003068
cup,173.979,216.691,202.024,231.238,0.003068
