tennis racket,284.924,274.292,300.437,312.101,0.003173
tennis racket,413.585,247.55,424.917,260.462,0.003162
bicycle,45.483,261.452,75.961,292.857,0.003157
tennis racket,498.662,256.306,506.479,263.182,0.003131
person,135.96,250.5,141.637,259.442,0.003112
person,19.366,270.914,41.41,286.417,0.003098
tennis racket,290.745,287.035,297.818,298.751,0.003081
person,81.163,267.493,99.761,287.201,0.003066
person,584.532,256.373,590.63,274.911,0.00306
tennis racket,262.742,248.064,303.612,338.403,0.003057
tennis racket,454.472,248.435,463.317,259.067,0.003016
tennis racket,230.788,263.515,243.377,276.344,0.002979
tennis racket,112.055,299.856,133.248,307.177,0.002961
tennis racket,218.138,259.561,235.544,277.019,0.002957
person,121.466,252.942,127.186,260.09,0.00289
tennis racket,382.666,255.861,392.677,265.158,0.002879
tennis racket,11.136,286.136,23.148,295.106,0.002807
person,86.643,248.99,98.207,260.271,0.002787
chair,19.366,270.914,41.41,286.417,0.002758
tennis racket,223.233,256.71,232.742,265.889,0.002733
tennis racket,95.599,299.669,124.418,318.832,0.002717
person,161.155,253.031,166.737,260.334,0.002713
tennis racket,501.842,244.834,518.838,262.439,0.002709
person,66.066,243.713,72.734,260.191,0.002683
baseball glove,502.683,244.107,518.553,279.425,0.002667
tennis racket,468.684,254.296,480.88,267.403,0.002648
person,25.329,270.413,43.511,285.766,0.002555
tennis racket,91.639,268.929,104.284,285.79,0.002534
tennis racket,101.353,301.212,132.707,322.796,0.002506
person,415.322,250.349,430.241,269.83,0.002443
umbrella,67.168,238.063,99.244,248.819,0.002416
person,15.769,253.563,23.828,261.895,0.002416
tennis racket,98.868,269.372,136.134,325.014,0.002416
tennis racket,85.109,270.209,117.363,299.48,0.002363
sports ball,350.14,256.528,357.763,263.318,0.002354
person,16.513,275.683,27.889,291.774,0.002317
person,629.705,246.763,639.612,256.384,0.002313
tennis racket,30.964,253.614,41.012,261.101,0.002283
tennis racket,261.704,263.649,270.04,275.701,0.002234
tennis racket,237.624,306.303,252.161,324.459,0.002223
person,85.439,271.626,118.503,309.907,0.002217
tennis racket,234.178,264.957,242.114,281.292,0.002166
person,294.304,285.164,307.185,318.029,0.002143
chair,5.979,256.149,29.708,294.305,0.002101
chair,83.447,277.223,98.645,289.842,0.002096
bicycle,23.263,262.126,47.594,294.144,0.002092
umbrella,55.616,233.004,97.723,252.175,0.002087
tennis racket,460.351,239.178,479.975,267.739,0.002083
tennis racket,262.499,294.359,268.954,298.928,0.002072
sports ball,109.135,299.574,133.209,315.115,0.002071
person,419.78,254.488,430.013,267.4,0.002033
tennis racket,93.756,260.718,132.806,318.497,0.002028
person,106.952,287.99,130.223,311.522,0.002024
person,553.097,254.691,560.828,262.072,0.002024
tennis racket,350.14,256.528,357.763,263.318,0.002016
sports ball,292.149,286.153,308.774,319.339,0.002003
tennis racket,238.844,253.408,246.323,265.051,0.001993
person,8.578,247.323,19.679,261.267,0.001992
tennis racket,398.361,271.313,404.967,276.476,0.001989
sports ball,110.608,277.743,120.143,291.508,0.001982
person,71.317,249.705,82.139,260.237,0.001981
sports ball,447.075,278.683,457.214,282.442,0.001973
car,81.0,268.103,99.972,286.705,0.001967
tennis racket,508.994,238.946,526.553,248.483,0.00196
person,30.964,253.614,41.012,261.101,0.001932
person,502.253,245.003,517.487,263.301,0.00189
tennis racket,13.579,248.389,23.659,259.695,0.001849
motorcycle,48.569,267.453,74.035,285.127,0.001841
person,625.768,248.606,633.228,257.097,0.001835
tennis racket,15.769,253.563,23.828,261.895,0.00183
sports ball,448.123,274.925,458.456,281.396,0.001825
bench,529.55,256.415,552.398,264.831,0.001823
tennis racket,210.877,253.13,217.88,263.049,0.001821
baseball glove,252.075,253.417,263.411,280.263,0.001817
person,238.264,264.59,249.436,276.011,0.001804
person,21.777,249.289,28.949,260.092,0.001803
person,350.14,256.528,357.763,263.318,0.001801
tennis racket,239.104,312.202,246.479,321.296,0.001797
umbrella,202.073,235.774,222.109,241.924,0.001791
person,96.727,251.149,102.371,263.576,0.001788
tennis racket,22.406,250.899,28.229,259.164,0.001787
person,448.195,241.331,461.302,264.257,0.001776
person,98.868,269.372,136.134,325.014,0.001767
person,271.5,243.794,283.76,260.804,0.00176
potted plant,29.608,249.183,43.332,260.466,0.001707
sports ball,239.104,312.202,246.479,321.296,0.001666
person,22.612,252.845,29.702,261.28,0.001663
tennis racket,91.124,286.421,124.258,313.745,0.001655
person,286.432,254.879,292.992,263.231,0.001652
bench,525.259,255.416,556.583,265.34,0.001648
person,334.536,255.851,342.501,265.764,0.001647
sports ball,218.245,271.915,224.084,278.331,0.001645
bicycle,55.283,266.716,95.598,285.684,0.001633
tennis racket,289.227,285.272,302.212,314.318,0.00163
handbag,215.851,253.464,225.725,278.3,0.001621
tennis racket,503.419,270.15,517.723,279.893,0.001614
chair,30.964,253.614,41.012,261.101,0.001602
sports ball,261.746,294.583,266.01,299.569,0.0016
tennis racket,419.257,260.664,425.397,268.55,0.001581
tennis racket,283.494,266.539,303.0,319.099,0.001576
tennis racket,254.336,253.455,263.346,270.948,0.001559
bicycle,22.406,250.899,28.229,259.164,0.001552
tennis racket,212.613,249.44,224.394,259.169,0.00153
tennis racket,472.131,259.749,480.363,274.012,0.00153
chair,252.075,253.417,263.411,280.263,0.001498
baseball glove,389.979,255.934,402.732,277.815,0.00148
person,266.003,276.341,300.873,306.598,0.001466
skateboard,106.423,298.509,132.624,317.927,0.001464
bird,316.925,455.033,337.788,470.5,0.001458
bird,605.952,239.704,613.685,244.569,0.00145
tennis racket,242.383,309.779,276.91,334.806,0.001446
baseball glove,294.946,294.294,309.559,320.926,0.001442
tennis racket,447.075,278.683,457.214,282.442,0.001438
person,167.192,399.197,206.189,475.869,0.001421
handbag,446.996,247.646,459.474,281.919,0.001403
tennis racket,10.093,287.263,20.741,295.148,0.001398
baseball bat,294.946,294.294,309.559,320.926,0.00139
bench,80.98,264.871,100.275,276.709,0.001383
umbrella,45.891,237.664,55.772,246.833,0.001373
baseball glove,215.851,253.464,225.725,278.3,0.001373
person,284.924,274.292,300.437,312.101,0.001359
umbrella,7.616,229.158,49.416,243.076,0.001358
person,57.514,249.789,63.008,260.007,0.001352
skateboard,294.946,294.294,309.559,320.926,0.001344
tennis racket,262.747,246.72,272.586,258.484,0.00132
tennis racket,481.042,247.089,490.207,258.61,0.001315
person,583.131,254.493,592.201,264.87,0.001312
person,109.938,249.3,117.607,259.874,0.00131
person,463.131,251.316,479.009,270.14,0.001294
person,626.35,251.994,639.322,274.622,0.001289
person,36.514,242.34,153.017,333.249,0.001283
