person,320.962,123.603,366.192,182.089,0.016001
baseball bat,202.539,135.261,295.326,175.926,0.015741
person,433.675,111.178,474.914,170.197,0.015668
person,468.193,125.613,500.387,183.91,0.015413
person,224.121,104.527,358.054,201.032,0.015379
handbag,465.84,210.957,504.654,350.978,0.015218
tie,272.586,221.188,289.728,250.442,0.015183
person,172.993,209.259,196.782,258.817,0.014957
person,370.221,256.225,405.034,337.273,0.014679
person,217.42,225.594,239.903,312.411,0.01464
person,348.413,159.608,371.418,183.38,0.014637
airplane,0.0,94.726,359.877,329.578,0.014419
tie,271.395,143.743,321.641,190.82,0.014142
umbrella,490.976,133.608,586.921,226.898,0.014119
person,329.479,207.702,373.409,270.78,0.013853
kite,201.791,12.545,209.34,20.394,0.013717
person,169.964,212.787,199.274,328.73,0.013479
person,353.219,160.221,370.093,181.279,0.013197
person,90.11,226.125,108.145,236.985,0.013164
person,265.203,139.73,328.506,195.102,0.013124
person,210.908,129.599,313.959,186.232,0.012988
handbag,175.839,266.074,198.817,301.419,0.012908
person,160.108,312.663,184.126,376.524,0.012619
person,301.814,202.046,341.725,270.984,0.01255
umbrella,352.888,192.473,400.706,241.71,0.012539
person,354.8,210.988,384.321,233.277,0.012488
person,414.972,105.732,463.024,173.105,0.012214
person,360.815,155.344,390.666,188.286,0.012211
person,312.908,206.817,341.322,230.483,0.012144
person,389.731,114.134,428.692,190.942,0.011849
person,174.233,209.366,218.445,273.476,0.011593
kite,202.213,14.704,208.992,24.488,0.011577
skateboard,283.593,282.652,308.717,344.146,0.011309
person,239.695,127.341,320.42,188.788,0.011266
person,199.057,209.133,235.969,273.457,0.011246
person,309.652,253.077,345.143,347.332,0.011237
person,324.243,147.646,358.593,191.056,0.011188
person,233.324,196.283,332.076,366.303,0.011102
person,402.044,122.588,444.903,208.7,0.01105
person,359.938,122.928,416.317,221.792,0.01058
person,303.919,207.154,325.275,231.861,0.010368
skateboard,344.144,315.712,366.93,340.292,0.010226
handbag,176.636,207.614,231.594,354.937,0.010143
airplane,222.195,121.402,356.944,224.974,0.009895
person,294.6,147.114,359.828,225.812,0.009813
person,265.506,129.382,294.919,151.234,0.009767
bird,201.791,12.545,209.34,20.394,0.009644
person,324.12,144.421,367.137,201.429,0.009642
person,459.982,120.128,508.47,219.359,0.00938
person,385.609,76.777,441.657,167.751,0.009265
bird,191.212,42.285,199.785,50.968,0.009147
umbrella,288.752,168.606,349.289,242.595,0.008949
handbag,491.437,280.046,554.156,328.729,0.008922
person,442.433,118.684,469.994,159.681,0.008906
bird,163.631,407.666,171.561,416.449,0.008852
person,371.909,281.038,402.211,336.918,0.008794
person,358.146,227.534,392.912,312.708,0.00877
handbag,168.742,250.249,200.538,316.245,0.008687
person,192.553,205.218,213.627,235.603,0.008677
person,223.14,215.59,243.164,230.829,0.00866
person,337.581,165.528,417.125,268.048,0.008631
person,176.668,230.651,194.08,272.168,0.008621
handbag,148.347,209.571,195.307,357.381,0.008614
airplane,367.396,110.636,409.271,186.545,0.008609
chair,362.745,263.661,401.739,342.368,0.008362
person,271.592,208.507,311.955,275.686,0.008159
airplane,188.293,126.223,330.313,228.2,0.008051
person,258.615,77.921,569.352,339.915,0.008029
person,296.139,110.652,359.538,173.839,0.007945
umbrella,258.671,173.271,326.313,232.791,0.007901
handbag,169.242,219.597,222.891,369.644,0.007803
person,410.128,94.233,437.395,154.256,0.007599
tie,303.919,207.154,325.275,231.861,0.007568
tie,284.548,231.771,301.301,262.234,0.007502
person,323.792,232.307,360.943,328.747,0.007467
handbag,328.959,171.483,352.869,192.988,0.007412
chair,345.564,288.907,368.644,341.58,0.007321
person,442.031,130.034,469.481,175.575,0.007318
person,230.273,139.305,329.013,195.318,0.007288
bird,432.383,444.75,437.038,449.956,0.007268
person,200.778,208.372,224.276,236.748,0.007082
person,312.45,117.799,373.547,186.094,0.007062
person,321.042,172.903,391.995,255.341,0.00706
airplane,0.0,152.025,191.933,337.977,0.006946
person,286.991,115.84,341.438,167.892,0.006941
person,227.758,132.272,298.988,182.563,0.00689
person,455.948,117.832,484.883,160.741,0.006857
person,460.755,132.201,491.059,177.775,0.006834
tennis racket,271.635,117.884,355.451,215.297,0.006821
person,251.175,159.881,336.062,247.359,0.006792
handbag,475.995,261.44,501.316,299.838,0.006722
umbrella,257.341,183.379,336.563,224.518,0.00672
person,174.736,208.992,197.381,237.11,0.006718
airplane,4.739,214.462,177.997,332.661,0.00667
tie,290.939,115.6,360.673,193.158,0.006627
chair,391.269,279.973,437.623,333.728,0.006602
person,157.451,291.616,187.225,373.687,0.006547
handbag,348.138,249.307,366.491,285.989,0.006498
handbag,176.211,276.65,198.568,316.091,0.006475
tennis racket,230.273,139.305,329.013,195.318,0.006437
person,310.643,208.245,349.075,261.181,0.006409
person,81.109,226.736,104.361,239.826,0.006364
person,376.616,107.819,406.67,143.526,0.006358
tie,329.646,234.488,354.697,269.12,0.006345
person,381.186,232.303,402.935,269.901,0.006337
person,344.526,266.173,371.294,331.815,0.006309
airplane,17.654,174.951,235.219,306.947,0.006308
airplane,354.281,66.993,543.843,228.43,0.006229
person,342.408,103.739,434.688,235.378,0.006173
person,398.319,88.433,424.683,158.828,0.00605
skateboard,369.451,317.16,389.21,336.744,0.005994
person,220.243,224.877,238.448,278.914,0.005965
backpack,413.309,110.997,476.376,189.475,0.005964
person,490.976,133.608,586.921,226.898,0.005963
tie,264.626,206.248,299.784,332.918,0.005935
airplane,202.888,125.429,307.273,185.046,0.005924
chair,331.794,264.249,371.015,344.254,0.005899
baseball bat,214.224,141.809,314.049,197.636,0.005862
handbag,182.822,239.749,224.875,322.303,0.005829
person,270.228,225.348,288.203,268.161,0.005793
airplane,410.997,109.044,480.99,192.093,0.005765
person,268.238,116.448,319.269,164.463,0.005727
person,359.49,83.662,590.137,341.259,0.00566
person,275.497,233.35,315.026,356.127,0.005644
person,446.695,127.551,499.093,242.149,0.005644
person,366.691,112.186,398.182,169.746,0.005615
person,370.409,235.093,408.146,328.082,0.005584
person,272.248,220.796,289.924,252.051,0.005573
skateboard,345.568,288.483,368.564,341.694,0.005525
person,411.283,67.862,604.532,228.968,0.005511
person,297.095,172.004,355.68,230.124,0.005496
person,472.621,134.042,498.945,173.4,0.005458
person,374.62,233.576,404.935,301.63,0.005439
car,487.099,274.33,554.311,329.269,0.005365
handbag,356.173,220.058,400.177,343.012,0.005332
tennis racket,231.566,128.292,346.26,204.932,0.005324
suitcase,491.437,280.046,554.156,328.729,0.005318
airplane,56.24,120.467,397.56,301.167,0.005281
handbag,223.405,193.837,289.145,377.253,0.005251
skateboard,372.271,280.87,401.472,337.166,0.005219
bird,202.213,14.704,208.992,24.488,0.005199
person,410.446,135.2,436.344,174.034,0.005143
person,294.031,238.091,326.689,349.383,0.005118
tie,174.655,211.52,194.889,252.204,0.005117
umbrella,201.824,141.103,314.927,199.972,0.005105
person,167.236,254.725,201.661,366.234,0.005093
chair,371.909,281.038,402.211,336.918,0.005066
tie,178.336,254.227,193.679,277.636,0.005056
person,182.822,239.749,224.875,322.303,0.005036
handbag,325.053,147.733,357.713,191.444,0.005011
person,208.247,216.974,226.706,244.353,0.004931
person,296.508,187.119,348.629,293.321,0.004902
person,298.486,117.732,317.433,134.187,0.004877
backpack,343.95,315.25,366.764,340.783,0.004837
sports ball,163.631,407.666,171.561,416.449,0.004812
person,457.961,120.097,480.162,152.818,0.004778
person,219.684,236.624,237.914,298.244,0.004746
baseball bat,284.486,293.603,307.072,332.84,0.004736
tie,270.73,237.043,294.228,295.8,0.004731
person,121.907,216.447,140.27,238.696,0.004675
backpack,371.137,316.639,387.939,336.926,0.004662
baseball glove,176.211,276.65,198.568,316.091,0.004621
traffic light,368.315,110.448,407.179,186.449,0.004617
handbag,322.266,217.766,366.231,341.169,0.004508
person,352.002,210.298,398.547,257.877,0.004495
suitcase,490.976,133.608,586.921,226.898,0.004493
handbag,188.56,214.624,236.482,372.637,0.004454
person,220.97,209.834,245.084,233.003,0.004428
backpack,340.219,312.362,371.648,343.395,0.004425
person,170.39,262.847,199.986,327.005,0.004416
person,145.445,205.458,239.929,355.738,0.004404
airplane,431.895,108.466,594.071,245.84,0.004393
person,254.151,121.69,381.907,294.887,0.004373
tennis racket,210.908,129.599,313.959,186.232,0.004373
airplane,231.566,128.292,346.26,204.932,0.004372
person,367.716,91.552,419.611,155.172,0.004372
person,423.047,117.517,452.607,157.357,0.004338
person,413.625,116.738,438.112,159.065,0.004326
umbrella,208.217,148.575,321.701,219.323,0.004321
person,183.338,275.624,218.214,353.086,0.004291
umbrella,439.815,123.938,585.41,230.92,0.004244
airplane,195.577,160.534,319.14,254.539,0.004198
umbrella,352.916,211.476,397.275,254.457,0.004178
person,147.028,211.0,188.446,275.173,0.004176
backpack,377.614,110.839,406.001,136.842,0.004169
airplane,276.257,115.123,359.774,194.198,0.004131
person,278.443,201.182,315.098,234.143,0.004086
person,253.877,59.546,514.282,230.21,0.00405
handbag,345.564,288.907,368.644,341.58,0.004015
person,313.321,130.419,377.79,212.012,0.00401
tie,262.519,118.383,330.889,189.917,0.004005
handbag,347.421,236.164,371.588,302.8,0.004005
backpack,345.564,288.907,368.644,341.58,0.004004
person,77.068,202.788,238.323,361.13,0.003967
handbag,341.403,212.232,377.806,329.109,0.00392
handbag,271.985,201.178,322.891,362.256,0.003891
skateboard,164.647,347.175,234.481,373.762,0.003865
bench,391.269,279.973,437.623,333.728,0.00384
tennis racket,248.366,144.173,312.536,190.992,0.003837
airplane,119.781,202.201,217.819,284.542,0.003822
car,90.11,226.125,108.145,236.985,0.003777
person,189.549,208.319,215.222,256.383,0.003763
person,451.072,147.239,494.847,221.704,0.003754
baseball glove,170.39,262.847,199.986,327.005,0.00373
umbrella,321.042,172.903,391.995,255.341,0.003695
airplane,218.88,176.684,294.899,233.027,0.003667
person,375.274,223.488,469.4,338.955,0.003653
person,368.768,106.207,451.273,316.465,0.003634
chair,361.934,283.751,393.002,338.558,0.003624
person,191.212,42.285,199.785,50.968,0.003611
person,0.865,301.596,10.852,326.086,0.003603
backpack,487.099,274.33,554.311,329.269,0.003596
baseball bat,278.943,257.505,311.258,333.697,0.003579
backpack,356.02,207.988,400.222,280.311,0.003571
person,412.271,195.416,559.34,350.188,0.003571
person,438.549,206.567,486.92,350.201,0.003566
person,224.827,204.031,276.915,334.907,0.003558
bench,411.718,279.546,470.843,333.225,0.00355
person,393.8,205.064,489.523,330.452,0.003518
airplane,251.175,159.881,336.062,247.359,0.003506
person,176.211,276.65,198.568,316.091,0.003446
airplane,170.163,206.807,223.968,278.794,0.003412
baseball bat,274.276,289.377,292.594,334.198,0.003389
airplane,24.312,208.986,227.495,339.404,0.003347
tennis racket,202.539,135.261,295.326,175.926,0.003332
person,201.824,141.103,314.927,199.972,0.003326
umbrella,251.175,159.881,336.062,247.359,0.003319
person,341.283,208.797,387.674,260.504,0.003315
airplane,252.573,115.794,333.439,192.265,0.003313
airplane,177.09,189.878,270.155,237.831,0.003306
