bowl,195.584,437.805,270.068,479.798,0.003457
horse,85.584,310.09,148.893,375.13,0.003446
stop sign,280.033,328.429,287.72,338.217,0.003431
person,90.312,340.831,101.775,373.822,0.003428
person,250.134,323.533,287.034,377.593,0.003382
horse,182.357,228.649,256.583,317.292,0.003373
handbag,80.878,245.626,111.545,293.377,0.003288
potted plant,201.453,449.764,269.996,480.704,0.003287
handbag,79.627,239.29,158.123,317.823,0.003285
person,138.313,266.884,175.704,342.578,0.003268
person,221.569,258.823,266.938,378.292,0.003181
person,291.178,347.227,303.721,359.597,0.003148
person,159.728,232.705,227.925,319.01,0.003122
dog,78.587,239.379,159.11,317.923,0.003102
person,140.446,322.086,177.712,391.742,0.003056
person,332.096,342.413,340.199,353.66,0.002969
person,79.808,294.849,93.381,319.634,0.002953
umbrella,280.033,328.429,287.72,338.217,0.002945
dog,160.027,239.064,281.098,411.359,0.002941
person,257.723,343.195,266.606,363.48,0.002856
person,85.584,310.09,148.893,375.13,0.002836
person,79.446,299.686,93.199,338.875,0.002826
dog,178.98,280.022,289.471,411.686,0.002797
person,76.89,295.633,95.871,341.866,0.002755
person,281.229,341.755,293.854,359.976,0.002724
sports ball,214.059,428.341,226.749,435.723,0.002711
person,184.187,215.137,283.009,341.299,0.002701
person,251.832,333.655,268.361,357.948,0.002642
person,184.274,236.431,234.591,300.39,0.002636
dog,136.115,338.16,184.581,401.052,0.002584
bench,116.553,336.474,128.968,367.237,0.002531
kite,2.75,334.214,21.474,375.652,0.002517
person,146.286,214.623,246.111,339.151,0.002486
horse,207.884,255.473,269.206,350.115,0.002472
umbrella,2.391,311.444,19.873,375.588,0.002464
chair,1.176,358.795,21.091,378.447,0.002456
car,165.232,332.947,182.443,359.158,0.002398
bottle,2.687,312.042,19.319,375.294,0.002372
chair,116.553,336.474,128.968,367.237,0.002349
person,108.03,264.541,157.126,321.629,0.002345
person,181.291,241.431,239.282,317.359,0.002256
horse,191.603,229.812,278.183,377.244,0.002233
kite,33.369,321.214,63.506,343.916,0.002213
chair,9.597,342.193,28.021,376.743,0.002202
horse,136.231,337.972,184.212,400.81,0.002174
truck,359.286,344.243,377.449,359.908,0.00217
car,256.052,335.825,267.145,355.893,0.002151
bicycle,1.688,358.059,21.231,378.655,0.002136
person,255.186,338.695,268.233,368.364,0.002132
horse,90.537,294.09,173.456,396.763,0.002091
sports ball,98.566,364.031,110.487,374.328,0.00209
horse,90.802,243.769,175.637,318.919,0.002041
bird,77.292,237.714,169.1,364.542,0.002009
person,63.833,287.42,122.635,367.36,0.002002
backpack,77.555,237.435,168.836,364.674,0.001993
backpack,79.808,294.849,93.381,319.634,0.001978
person,87.562,316.726,98.267,341.249,0.00195
person,79.57,313.089,92.235,346.348,0.001939
kite,1.678,313.753,31.438,378.448,0.001934
person,132.716,260.555,183.891,379.756,0.001927
horse,190.426,335.912,286.131,408.495,0.001898
person,82.86,293.05,102.581,349.979,0.001881
truck,190.326,334.124,201.047,358.383,0.001876
kite,359.286,344.243,377.449,359.908,0.001861
bench,200.639,435.779,267.977,478.812,0.001858
person,299.986,346.679,317.887,360.491,0.001847
person,251.547,334.079,269.56,372.655,0.001807
stop sign,279.694,328.174,291.355,359.385,0.001799
person,204.338,283.812,282.562,405.208,0.001796
kite,1.448,300.1,21.956,368.46,0.001787
umbrella,279.694,328.174,291.355,359.385,0.001783
airplane,79.906,247.786,182.905,407.372,0.001767
kite,22.41,324.266,101.703,369.391,0.001749
kite,4.323,312.466,16.88,349.58,0.001724
chair,4.004,331.188,16.121,360.815,0.001718
dog,77.292,237.714,169.1,364.542,0.001712
baseball glove,136.115,338.16,184.581,401.052,0.001704
sink,197.649,435.445,269.867,479.894,0.001692
sports ball,47.658,321.366,68.701,339.745,0.001676
horse,106.517,284.196,183.76,404.791,0.001665
car,162.395,281.478,282.5,409.059,0.001655
car,40.989,320.087,75.69,342.805,0.001644
potted plant,225.865,428.372,268.261,464.609,0.001624
person,88.086,237.149,175.619,303.293,0.001617
backpack,79.037,256.958,108.754,300.535,0.001602
truck,2.391,311.444,19.873,375.588,0.001602
bus,174.102,334.507,194.348,360.408,0.0016
sports ball,139.271,340.066,182.078,400.441,0.001596
truck,357.141,339.005,377.863,361.322,0.001595
chair,359.468,344.585,377.45,360.409,0.001583
airplane,77.919,238.647,169.973,365.221,0.001581
person,86.947,309.845,99.489,333.862,0.001578
person,140.648,278.979,174.21,330.375,0.001572
truck,160.992,330.781,186.318,361.751,0.001555
cell phone,229.383,266.936,266.724,297.642,0.001551
frisbee,38.0,321.89,57.795,340.894,0.001532
bird,78.587,239.379,159.11,317.923,0.001531
potted plant,201.382,435.622,254.178,475.479,0.001524
person,187.324,341.193,203.256,359.699,0.001515
horse,176.625,236.928,270.201,352.713,0.001509
person,191.897,328.512,200.054,340.35,0.001502
person,79.037,256.958,108.754,300.535,0.001502
person,240.407,269.451,270.247,326.348,0.001493
car,329.332,346.205,340.848,359.626,0.001485
bench,193.398,416.804,273.857,483.62,0.001482
baseball bat,189.143,215.589,233.986,274.24,0.00148
person,4.004,331.188,16.121,360.815,0.001469
backpack,81.73,239.079,148.994,279.68,0.001468
person,82.541,263.732,136.913,322.543,0.001467
frisbee,280.033,328.429,287.72,338.217,0.001464
horse,250.134,323.533,287.034,377.593,0.001464
person,202.796,347.311,216.378,359.19,0.001461
potted plant,236.377,430.818,273.475,456.138,0.00146
person,98.985,337.506,120.053,370.729,0.001444
horse,181.458,219.21,260.435,295.419,0.001441
potted plant,200.648,406.285,275.027,465.6,0.001432
handbag,77.555,237.435,168.836,364.674,0.001427
person,244.722,266.994,267.018,289.387,0.00142
chair,8.986,353.135,31.207,377.465,0.001419
chair,196.181,448.873,270.286,480.888,0.001404
person,78.875,319.768,90.138,341.489,0.001401
umbrella,359.481,344.79,377.139,360.472,0.001397
kite,63.833,287.42,122.635,367.36,0.001395
car,105.963,337.518,121.062,354.046,0.001383
backpack,359.468,344.585,377.45,360.409,0.001375
horse,123.439,263.309,171.423,347.021,0.001372
cow,78.587,239.379,159.11,317.923,0.001364
car,301.445,349.304,316.139,359.982,0.001343
person,124.579,346.676,171.395,401.243,0.00134
car,4.004,331.188,16.121,360.815,0.001339
giraffe,181.458,219.21,260.435,295.419,0.001297
bench,314.186,351.686,327.967,361.071,0.001283
potted plant,237.786,433.553,256.06,454.236,0.001265
frisbee,2.687,312.042,19.319,375.294,0.001252
horse,193.347,302.809,270.897,406.024,0.001244
frisbee,139.271,340.066,182.078,400.441,0.00124
truck,169.787,334.175,203.851,358.42,0.001238
backpack,78.228,290.293,95.011,324.378,0.001225
person,9.597,342.193,28.021,376.743,0.001221
boat,195.725,436.714,270.064,480.943,0.001218
person,190.426,335.912,286.131,408.495,0.001218
car,314.186,351.686,327.967,361.071,0.001211
person,76.627,268.283,113.079,340.807,0.001206
umbrella,150.355,262.752,173.673,279.859,0.001205
horse,112.103,253.174,176.349,386.634,0.001155
potted plant,246.162,432.874,265.857,453.499,0.001153
car,147.137,257.822,173.072,325.551,0.00115
sports ball,211.566,426.944,229.517,438.409,0.001144
traffic light,279.694,328.174,291.355,359.385,0.001134
kite,357.141,339.005,377.863,361.322,0.001132
potted plant,226.551,436.851,243.151,453.834,0.00113
person,175.876,321.734,237.306,368.388,0.001126
bicycle,2.75,334.214,21.474,375.652,0.001119
horse,81.651,222.559,250.942,372.571,0.001114
person,261.271,343.458,277.795,359.926,0.001114
bench,262.384,345.497,276.443,359.063,0.001113
baseball glove,158.672,343.557,185.132,394.585,0.001111
kite,62.047,243.86,259.082,409.367,0.001111
car,251.832,333.655,268.361,357.948,0.001108
potted plant,210.623,432.837,230.895,454.764,0.001105
person,197.022,334.318,213.366,358.165,0.001104
handbag,79.566,250.043,106.424,285.358,0.001096
backpack,82.399,242.492,112.705,276.604,0.001093
chair,97.168,320.682,133.954,367.613,0.00108
stop sign,2.687,312.042,19.319,375.294,0.00106
