person,110.938,80.39,131.216,107.812,0.011194
person,558.031,144.653,580.391,170.661,0.011104
person,92.325,47.54,113.083,76.303,0.011097
person,42.895,53.719,74.748,91.909,0.011043
person,479.892,115.798,499.154,137.048,0.010983
person,274.577,121.287,308.64,159.488,0.010968
person,222.844,63.718,243.193,89.935,0.010954
person,427.014,143.091,448.85,172.583,0.010953
person,142.517,99.947,160.977,123.503,0.010935
person,141.757,118.191,175.61,155.86,0.010904
person,81.283,14.051,100.436,43.019,0.010875
person,463.585,150.886,498.328,185.787,0.010862
sports ball,594.012,289.676,611.346,304.018,0.010851
person,572.605,161.712,595.374,187.819,0.010842
person,383.257,164.63,403.262,186.997,0.010735
person,267.959,169.703,300.518,223.852,0.010722
person,46.956,114.11,67.231,138.24,0.010714
person,158.759,110.884,177.568,137.388,0.010608
person,271.117,76.382,291.183,107.771,0.010564
chair,3.39,227.267,62.896,299.516,0.010549
person,29.445,61.53,48.451,91.193,0.010516
person,379.329,94.009,402.313,127.109,0.010488
person,206.521,186.262,229.295,222.702,0.01045
person,161.168,66.17,179.499,91.366,0.010394
person,314.824,125.855,334.897,154.808,0.010315
person,287.312,64.237,306.093,89.991,0.010285
person,363.213,80.128,383.062,112.266,0.010251
person,303.943,32.765,322.966,60.371,0.010226
person,603.354,161.341,622.802,184.462,0.010103
person,250.118,129.266,270.087,151.686,0.01008
person,238.938,62.888,257.351,92.75,0.010076
person,173.432,210.507,211.303,243.896,0.010075
person,222.629,52.715,241.197,74.084,0.010062
chair,100.797,217.783,140.242,233.935,0.010041
person,332.806,201.775,372.451,233.065,0.010031
person,574.324,52.1,592.362,74.209,0.010028
person,295.468,141.699,320.831,174.3,0.009973
baseball bat,596.507,292.073,609.575,299.983,0.009946
person,335.63,146.79,355.42,169.858,0.009925
person,399.469,150.697,434.703,185.231,0.009857
person,477.765,177.767,498.297,200.183,0.009851
person,445.976,131.304,465.349,154.382,0.00977
person,367.109,128.516,385.633,156.367,0.009744
