elephant,135.963,151.49,170.248,186.572,0.002891
dog,469.172,157.191,541.555,194.629,0.002851
zebra,574.178,123.308,602.265,145.279,0.002829
zebra,601.968,112.507,629.85,151.325,0.002787
cow,53.039,118.505,89.068,142.532,0.002756
elephant,196.082,135.043,243.298,165.284,0.002735
horse,493.931,158.494,541.927,191.621,0.002703
giraffe,555.058,149.04,598.555,183.509,0.002676
elephant,83.711,123.567,120.956,157.462,0.002586
giraffe,194.603,143.681,269.697,191.288,0.002531
elephant,205.389,119.173,260.668,145.268,0.002503
elephant,296.779,167.908,324.493,182.887,0.00249
zebra,87.379,165.591,116.112,188.516,0.002417
zebra,244.546,158.901,280.351,191.108,0.002394
bear,466.581,153.599,540.557,194.181,0.002369
elephant,384.477,117.137,459.875,154.831,0.002355
bench,469.912,157.42,541.185,194.782,0.002353
bird,570.169,169.155,591.005,183.348,0.002342
elephant,232.083,164.878,260.197,189.974,0.002329
elephant,97.627,125.95,146.784,159.589,0.002305
giraffe,559.796,155.039,585.649,180.079,0.00229
giraffe,49.358,122.071,86.546,154.038,0.002273
bird,544.475,105.034,568.137,121.91,0.002267
zebra,561.172,119.401,601.66,160.81,0.002253
zebra,590.725,123.617,615.205,159.277,0.002246
zebra,249.831,150.606,278.753,185.301,0.002217
giraffe,617.98,111.573,639.826,146.778,0.002216
horse,379.048,155.328,437.473,191.911,0.002177
bear,336.038,164.531,379.745,191.645,0.00217
zebra,564.51,154.288,595.995,182.351,0.00212
zebra,49.358,122.071,86.546,154.038,0.002117
cow,0.0,155.727,24.892,189.443,0.002111
giraffe,555.154,110.4,609.727,172.96,0.002089
horse,133.671,155.613,194.745,192.767,0.002074
elephant,379.544,150.934,413.817,190.39,0.002069
elephant,174.406,129.917,218.118,159.263,0.002069
elephant,413.236,150.392,439.163,187.33,0.002044
zebra,596.985,111.284,639.523,178.917,0.00199
horse,384.419,167.86,431.389,192.283,0.00198
giraffe,515.565,154.066,549.182,185.896,0.001972
elephant,471.864,164.602,502.923,192.014,0.001941
elephant,303.42,118.588,340.337,148.777,0.0019
elephant,386.258,150.855,424.414,187.735,0.001896
elephant,258.123,156.763,306.752,188.072,0.001887
bear,195.522,142.086,270.159,190.976,0.001873
sheep,0.0,166.075,15.258,188.848,0.001864
elephant,149.24,151.554,184.14,185.734,0.001848
cow,589.849,119.492,616.664,150.111,0.001829
zebra,133.671,155.613,194.745,192.767,0.001822
cow,44.457,152.849,68.021,175.345,0.001789
zebra,563.292,167.73,583.557,181.425,0.001783
elephant,408.188,107.378,482.777,166.845,0.001757
zebra,519.235,155.787,546.735,183.997,0.001754
person,13.836,113.316,29.432,125.841,0.001729
bear,384.419,167.86,431.389,192.283,0.001725
giraffe,564.51,154.288,595.995,182.351,0.001702
bird,55.208,119.039,87.361,142.239,0.001686
bear,1.732,154.404,55.288,188.73,0.001677
elephant,383.029,152.058,404.003,187.323,0.001674
elephant,213.772,146.292,250.178,188.871,0.00167
elephant,189.613,120.171,265.191,176.422,0.001642
cow,0.0,153.612,13.47,185.887,0.001639
cow,62.689,154.165,86.844,174.572,0.00163
cow,463.637,153.969,517.998,192.035,0.001626
elephant,365.228,155.504,388.463,177.992,0.001588
bird,466.901,164.23,481.872,192.617,0.001588
elephant,579.223,115.724,624.83,173.014,0.001584
person,589.849,119.492,616.664,150.111,0.001553
sheep,53.039,118.505,89.068,142.532,0.001533
elephant,243.087,131.418,279.535,173.666,0.001531
car,53.039,118.505,89.068,142.532,0.001527
truck,1.732,154.404,55.288,188.73,0.001493
giraffe,602.446,122.165,633.129,164.242,0.001429
truck,46.184,113.243,70.056,127.05,0.001424
elephant,256.775,160.529,293.939,179.626,0.001409
elephant,209.859,118.741,287.889,176.445,0.001392
zebra,91.14,161.12,122.004,190.191,0.001387
elephant,519.235,155.787,546.735,183.997,0.001385
giraffe,570.14,169.031,591.808,183.145,0.001358
sheep,379.048,155.328,437.473,191.911,0.001354
giraffe,218.195,126.262,284.322,164.212,0.001353
giraffe,618.634,123.667,640.0,170.057,0.001346
zebra,517.303,161.798,547.535,191.179,0.001345
cow,25.872,152.842,56.382,184.454,0.00131
elephant,487.413,165.992,521.315,191.515,0.001294
zebra,520.779,154.847,559.857,189.505,0.001288
zebra,554.527,123.188,578.686,144.402,0.001283
cow,27.952,161.853,54.82,186.834,0.001274
elephant,102.168,138.999,132.87,162.371,0.001262
elephant,570.169,169.155,591.005,183.348,0.00124
elephant,346.061,135.732,378.175,155.79,0.001237
person,58.789,112.978,84.349,131.507,0.001234
car,20.873,112.538,60.366,126.723,0.001233
zebra,615.636,103.371,640.0,157.719,0.001229
truck,49.358,122.071,86.546,154.038,0.001198
giraffe,554.527,123.188,578.686,144.402,0.001191
person,193.988,141.817,270.401,191.134,0.001182
giraffe,211.572,145.84,279.567,192.764,0.001175
horse,53.039,118.505,89.068,142.532,0.001162
elephant,43.307,165.771,57.428,182.357,0.001158
elephant,589.849,119.492,616.664,150.111,0.001153
suitcase,335.62,163.513,382.319,194.313,0.001151
elephant,26.461,144.642,57.272,160.452,0.001146
giraffe,579.664,139.299,636.893,188.934,0.001134
elephant,337.138,199.238,385.478,215.079,0.001104
cow,73.962,157.189,98.016,174.437,0.001098
elephant,296.304,121.111,332.871,142.434,0.001086
giraffe,459.86,113.933,505.7,149.139,0.001077
person,173.008,152.644,202.941,185.3,0.001064
bird,266.893,217.043,288.412,234.538,0.001056
giraffe,590.854,93.942,637.523,145.354,0.001053
zebra,617.645,113.982,640.0,180.454,0.00105
car,13.836,113.316,29.432,125.841,0.001035
elephant,214.644,117.256,276.287,146.827,0.001029
zebra,595.582,103.542,636.135,139.128,0.001027
horse,466.898,161.856,517.647,192.971,0.001023
elephant,450.497,148.487,489.054,191.095,0.001022
elephant,42.06,145.059,93.719,191.161,0.001016
car,1.732,154.404,55.288,188.73,0.001015
elephant,6.33,124.423,54.415,156.025,0.001003
